31835, 63685949, 4.68, 4.69, -11.86, 11.50, 1023.88, 25.275, 0.089, 0.2358, 0.2432, -11.960
31836, 63687949, 4.68, 4.69, -9.00, 12.27, 1024.63, 25.275, 0.095, 0.2417, 0.2420, -11.839
31837, 63689949, 4.65, 4.63, -10.00, 12.72, 1024.13, 25.275, 0.099, 0.2452, 0.2413, -11.609
31838, 63691949, 4.61, 4.65, -9.13, 12.42, 1023.88, 25.288, 0.097, 0.2430, 0.2410, -11.325
31839, 63693949, 4.61, 4.71, -10.20, 12.41, 1024.25, 25.288, 0.097, 0.2429, 0.2409, -11.027
31840, 63695949, 4.65, 4.69, -10.52, 12.11, 1023.75, 25.288, 0.094, 0.2406, 0.2409, -10.784
31841, 63697949, 4.71, 4.69, -11.47, 12.28, 1023.88, 25.300, 0.096, 0.2420, 0.2409, -10.633
31842, 63699949, 4.72, 4.69, -10.84, 12.64, 1024.00, 25.288, 0.098, 0.2447, 0.2411, -10.564
31843, 63701949, 4.68, 4.69, -9.78, 11.97, 1023.88, 25.300, 0.093, 0.2396, 0.2413, -10.501
31844, 63703949, 4.68, 4.69, -10.44, 12.48, 1023.88, 25.312, 0.097, 0.2437, 0.2414, -10.434
31845, 63705949, 4.68, 4.68, -9.64, 13.06, 1023.88, 25.300, 0.102, 0.2481, 0.2418, -10.364
31846, 63707949, 4.66, 4.68, -9.80, 13.03, 1023.88, 25.312, 0.101, 0.2479, 0.2425, -10.275
31847, 63709949, 4.66, 4.74, -11.14, 13.06, 1023.75, 25.312, 0.102, 0.2482, 0.2432, -10.228
31848, 63711949, 4.72, 4.72, -12.69, 13.61, 1023.75, 25.312, 0.106, 0.2524, 0.2442, -10.302
31849, 63713949, 4.72, 4.69, -13.19, 13.14, 1023.63, 25.325, 0.102, 0.2489, 0.2453, -10.519
31850, 63715949, 4.71, 4.69, -13.63, 12.44, 1024.13, 25.337, 0.097, 0.2435, 0.2461, -10.848
31851, 63717949, 4.68, 4.69, -11.73, 12.81, 1024.50, 25.337, 0.100, 0.2464, 0.2465, -11.186
31852, 63719949, 4.68, 4.66, -11.73, 13.17, 1024.38, 25.350, 0.102, 0.2493, 0.2469, -11.449
31853, 63721949, 4.66, 4.69, -11.95, 14.22, 1024.13, 25.337, 0.111, 0.2573, 0.2476, -11.652
31854, 63723949, 4.68, 4.66, -11.09, 14.48, 1023.88, 25.362, 0.113, 0.2596, 0.2487, -11.781
31855, 63725949, 4.66, 4.74, -12.44, 13.16, 1024.38, 25.375, 0.102, 0.2493, 0.2499, -11.867
31856, 63727949, 4.72, 4.72, -11.13, 13.75, 1023.75, 25.362, 0.107, 0.2539, 0.2507, -11.920
31857, 63729949, 4.72, 4.69, -11.34, 13.83, 1024.00, 25.375, 0.108, 0.2545, 0.2515, -11.913
31858, 63731949, 4.68, 4.69, -9.39, 13.95, 1023.88, 25.388, 0.108, 0.2556, 0.2523, -11.810
31859, 63733949, 4.68, 4.69, -11.19, 14.59, 1023.88, 25.388, 0.113, 0.2606, 0.2532, -11.645
31860, 63735949, 4.68, 4.66, -12.70, 14.59, 1023.88, 25.375, 0.113, 0.2605, 0.2543, -11.552
31861, 63737949, 4.65, 4.69, -11.33, 14.92, 1024.25, 25.400, 0.116, 0.2632, 0.2555, -11.518
31862, 63739949, 4.68, 4.63, -12.06, 15.34, 1024.00, 25.400, 0.119, 0.2665, 0.2569, -11.507
31863, 63741949, 4.68, 4.74, -12.52, 14.94, 1023.75, 25.388, 0.116, 0.2633, 0.2583, -11.548
31864, 63743949, 4.72, 4.72, -10.52, 15.48, 1023.75, 25.425, 0.120, 0.2678, 0.2598, -11.574
31865, 63745949, 4.72, 4.69, -10.39, 15.39, 1023.88, 25.400, 0.120, 0.2669, 0.2612, -11.521
31866, 63747949, 4.68, 4.69, -11.92, 15.06, 1023.88, 25.425, 0.117, 0.2645, 0.2625, -11.462
31867, 63749949, 4.68, 4.69, -10.05, 14.86, 1023.88, 25.437, 0.115, 0.2630, 0.2634, -11.392
31868, 63751949, 4.68, 4.69, -10.19, 14.22, 1024.13, 25.437, 0.110, 0.2580, 0.2638, -11.264
31869, 63753949, 4.66, 4.68, -9.72, 14.45, 1023.88, 25.450, 0.112, 0.2599, 0.2638, -11.095
31870, 63755949, 4.68, 4.63, -10.73, 14.75, 1023.88, 25.450, 0.115, 0.2622, 0.2637, -10.926
31871, 63757949, 4.66, 4.69, -9.91, 15.03, 1024.50, 25.462, 0.117, 0.2645, 0.2635, -10.773
31872, 63759949, 4.68, 4.69, -11.83, 14.66, 1023.13, 25.487, 0.114, 0.2617, 0.2634, -10.676
31873, 63761949, 4.68, 4.68, -12.03, 14.05, 1023.88, 25.475, 0.109, 0.2569, 0.2631, -10.689
31874, 63763949, 4.68, 4.69, -13.03, 13.87, 1023.88, 25.500, 0.108, 0.2558, 0.2624, -10.814
31875, 63765949, 4.68, 4.68, -13.03, 13.64, 1023.88, 25.487, 0.106, 0.2538, 0.2615, -11.039
31876, 63767949, 4.65, 4.69, -14.70, 13.33, 1023.88, 25.500, 0.104, 0.2515, 0.2603, -11.370
31877, 63769949, 4.68, 4.66, -12.42, 13.95, 1023.88, 25.500, 0.108, 0.2564, 0.2591, -11.732
31878, 63771949, 4.66, 4.65, -12.98, 13.67, 1023.88, 25.487, 0.106, 0.2541, 0.2580, -12.038
31879, 63773949, 4.72, 4.72, -11.81, 13.83, 1023.63, 25.525, 0.107, 0.2556, 0.2571, -12.268
31880, 63775949, 4.72, 4.69, -10.48, 14.80, 1023.88, 25.513, 0.115, 0.2630, 0.2566, -12.352
31881, 63777949, 4.68, 4.69, -12.58, 14.53, 1023.63, 25.525, 0.113, 0.2610, 0.2567, -12.358
31882, 63779949, 4.68, 4.69, -11.19, 15.11, 1023.88, 25.525, 0.117, 0.2655, 0.2571, -12.331
31883, 63781949, 4.68, 4.66, -10.59, 15.33, 1023.88, 25.525, 0.119, 0.2672, 0.2580, -12.222
31884, 63783949, 4.65, 4.69, -11.27, 15.34, 1024.00, 25.538, 0.119, 0.2674, 0.2591, -12.067
31885, 63785949, 4.68, 4.63, -11.73, 14.31, 1023.88, 25.538, 0.111, 0.2594, 0.2602, -11.926
31886, 63787949, 4.63, 4.66, -12.56, 14.17, 1024.13, 25.525, 0.110, 0.2582, 0.2608, -11.845
31887, 63789949, 4.72, 4.74, -14.22, 14.42, 1024.63, 25.538, 0.112, 0.2602, 0.2612, -11.888
31888, 63791949, 4.72, 4.69, -15.00, 13.66, 1023.50, 25.550, 0.106, 0.2544, 0.2611, -12.089
31889, 63793949, 4.61, 4.66, -14.67, 14.25, 1023.88, 25.550, 0.111, 0.2590, 0.2608, -12.398
31890, 63795949, 4.68, 4.69, -12.56, 14.58, 1023.88, 25.550, 0.113, 0.2615, 0.2606, -12.684
31891, 63797949, 4.68, 4.68, -14.53, 14.48, 1023.88, 25.550, 0.112, 0.2608, 0.2605, -12.932
31892, 63799949, 4.68, 4.68, -12.91, 14.55, 1023.88, 25.575, 0.113, 0.2615, 0.2604, -13.149
31893, 63801949, 4.68, 4.65, -12.58, 15.87, 1023.88, 25.562, 0.123, 0.2717, 0.2608, -13.271
31894, 63803949, 4.63, 4.68, -13.41, 14.94, 1023.75, 25.550, 0.116, 0.2643, 0.2615, -13.335
31895, 63805949, 4.72, 4.71, -10.84, 15.91, 1023.88, 25.562, 0.123, 0.2719, 0.2624, -13.302
31896, 63807949, 4.68, 4.69, -9.14, 16.62, 1023.88, 25.587, 0.129, 0.2777, 0.2638, -13.071
31897, 63809949, 4.68, 4.69, -11.91, 16.28, 1023.88, 25.575, 0.126, 0.2749, 0.2655, -12.753
31898, 63811949, 4.68, 4.68, -12.64, 16.22, 1023.88, 25.587, 0.126, 0.2745, 0.2673, -12.509
31899, 63813949, 4.66, 4.69, -12.69, 17.31, 1023.75, 25.587, 0.134, 0.2830, 0.2692, -12.353
31900, 63815949, 4.68, 4.66, -13.02, 16.89, 1024.00, 25.600, 0.131, 0.2798, 0.2712, -12.279
31901, 63817949, 4.66, 4.65, -12.92, 16.28, 1023.88, 25.587, 0.126, 0.2750, 0.2730, -12.273
31902, 63819949, 4.63, 4.71, -12.55, 16.42, 1023.75, 25.587, 0.127, 0.2761, 0.2744, -12.298
31903, 63821949, 4.72, 4.69, -10.31, 15.20, 1024.75, 25.612, 0.118, 0.2668, 0.2751, -12.260
31904, 63823949, 4.68, 4.69, -11.27, 15.33, 1023.75, 25.612, 0.119, 0.2678, 0.2751, -12.141
31905, 63825949, 4.69, 4.69, -11.41, 15.09, 1024.00, 25.612, 0.117, 0.2660, 0.2746, -12.010
31906, 63827949, 4.68, 4.66, -12.06, 15.14, 1023.88, 25.625, 0.117, 0.2664, 0.2737, -11.904
31907, 63829949, 4.61, 4.63, -11.25, 14.58, 1023.88, 25.638, 0.113, 0.2621, 0.2725, -11.817
31908, 63831949, 4.68, 4.63, -11.33, 14.55, 1024.00, 25.625, 0.113, 0.2618, 0.2711, -11.724
31909, 63833949, 4.65, 4.66, -10.83, 15.47, 1023.88, 25.625, 0.120, 0.2690, 0.2697, -11.621
31910, 63835949, 4.65, 4.74, -12.06, 15.30, 1024.13, 25.638, 0.119, 0.2677, 0.2687, -11.540
31911, 63837949, 4.71, 4.69, -12.80, 15.11, 1024.75, 25.650, 0.117, 0.2663, 0.2679, -11.542
31912, 63839949, 4.68, 4.69, -13.03, 15.37, 1023.88, 25.663, 0.119, 0.2685, 0.2674, -11.629
31913, 63841949, 4.68, 4.69, -11.34, 15.42, 1024.38, 25.650, 0.120, 0.2688, 0.2670, -11.724
31914, 63843949, 4.68, 4.68, -12.63, 15.16, 1023.88, 25.663, 0.118, 0.2668, 0.2669, -11.804
31915, 63845949, 4.66, 4.68, -11.97, 14.83, 1024.00, 25.675, 0.115, 0.2643, 0.2667, -11.890
31916, 63847949, 4.68, 4.65, -12.23, 14.95, 1024.13, 25.650, 0.116, 0.2651, 0.2664, -11.961
31917, 63849949, 4.61, 4.66, -10.92, 14.55, 1023.88, 25.687, 0.113, 0.2622, 0.2661, -11.985
31918, 63851949, 4.66, 4.74, -11.19, 13.89, 1023.75, 25.687, 0.108, 0.2571, 0.2655, -11.942
31919, 63853949, 4.71, 4.69, -11.23, 14.70, 1024.63, 25.675, 0.114, 0.2633, 0.2647, -11.867
31920, 63855949, 4.68, 4.69, -11.91, 13.59, 1024.00, 25.663, 0.105, 0.2547, 0.2638, -11.798
31921, 63857949, 4.68, 4.68, -9.73, 13.39, 1023.88, 25.675, 0.104, 0.2532, 0.2626, -11.689
31922, 63859949, 4.66, 4.69, -9.64, 14.20, 1023.88, 25.687, 0.110, 0.2595, 0.2614, -11.489
31923, 63861949, 4.68, 4.66, -10.02, 14.87, 1023.63, 25.675, 0.115, 0.2647, 0.2606, -11.249
31924, 63863949, 4.65, 4.63, -10.58, 14.19, 1023.88, 25.675, 0.110, 0.2593, 0.2602, -11.027
31925, 63865949, 4.65, 4.69, -11.88, 14.45, 1023.75, 25.650, 0.112, 0.2612, 0.2599, -10.889
31926, 63867949, 4.68, 4.72, -10.91, 15.86, 1023.88, 25.687, 0.123, 0.2724, 0.2601, -10.827
31927, 63869949, 4.68, 4.69, -11.14, 14.41, 1023.88, 25.687, 0.112, 0.2611, 0.2607, -10.798
31928, 63871949, 4.68, 4.69, -11.00, 14.33, 1023.88, 25.675, 0.111, 0.2604, 0.2611, -10.796
31929, 63873949, 4.68, 4.66, -10.44, 14.20, 1023.88, 25.675, 0.110, 0.2595, 0.2613, -10.789
31930, 63875949, 4.65, 4.69, -9.06, 15.41, 1024.00, 25.663, 0.120, 0.2687, 0.2616, -10.719
31931, 63877949, 4.68, 4.65, -12.84, 15.02, 1023.88, 25.675, 0.116, 0.2658, 0.2622, -10.686
31932, 63879949, 4.61, 4.65, -11.59, 15.02, 1023.88, 25.687, 0.116, 0.2658, 0.2628, -10.761
31933, 63881949, 4.63, 4.74, -10.31, 14.09, 1023.75, 25.687, 0.109, 0.2587, 0.2632, -10.824
31934, 63883949, 4.72, 4.74, -9.98, 15.02, 1023.75, 25.712, 0.116, 0.2660, 0.2634, -10.824
31935, 63885949, 4.68, 4.69, -10.13, 14.39, 1024.50, 25.675, 0.112, 0.2609, 0.2635, -10.775
31936, 63887949, 4.68, 4.69, -9.34, 14.70, 1023.25, 25.687, 0.114, 0.2634, 0.2635, -10.676
31937, 63889949, 4.65, 4.66, -7.92, 14.53, 1024.13, 25.687, 0.113, 0.2621, 0.2635, -10.480
31938, 63891949, 4.66, 4.68, -7.25, 13.95, 1023.75, 25.700, 0.108, 0.2577, 0.2632, -10.165
31939, 63893949, 4.68, 4.65, -7.22, 13.53, 1023.88, 25.687, 0.105, 0.2543, 0.2626, -9.767
31940, 63895949, 4.60, 4.66, -7.98, 13.45, 1024.00, 25.675, 0.104, 0.2536, 0.2616, -9.361
31941, 63897949, 4.68, 4.74, -8.22, 13.70, 1023.63, 25.675, 0.106, 0.2556, 0.2605, -9.007
31942, 63899949, 4.72, 4.74, -9.31, 13.64, 1024.13, 25.687, 0.106, 0.2552, 0.2595, -8.752
31943, 63901949, 4.66, 4.66, -8.27, 13.73, 1023.88, 25.687, 0.107, 0.2559, 0.2585, -8.582
31944, 63903949, 4.68, 4.68, -8.31, 14.83, 1023.88, 25.687, 0.115, 0.2644, 0.2579, -8.449
31945, 63905949, 4.66, 4.69, -11.48, 14.80, 1023.63, 25.687, 0.115, 0.2642, 0.2580, -8.450
31946, 63907949, 4.68, 4.66, -10.55, 14.86, 1023.88, 25.700, 0.115, 0.2647, 0.2584, -8.613
31947, 63909949, 4.65, 4.63, -10.39, 14.11, 1024.13, 25.663, 0.109, 0.2587, 0.2589, -8.841
31948, 63911949, 4.65, 4.71, -10.66, 15.64, 1023.88, 25.675, 0.121, 0.2706, 0.2596, -9.101
31949, 63913949, 4.68, 4.74, -10.31, 15.39, 1023.88, 25.663, 0.119, 0.2686, 0.2607, -9.364
31950, 63915949, 4.72, 4.74, -9.70, 14.33, 1023.88, 25.712, 0.111, 0.2607, 0.2617, -9.583
31951, 63917949, 4.68, 4.69, -9.09, 14.16, 1024.63, 25.700, 0.110, 0.2593, 0.2623, -9.719
31952, 63919949, 4.65, 4.63, -8.73, 14.53, 1023.88, 25.687, 0.113, 0.2621, 0.2625, -9.760
31953, 63921949, 4.65, 4.69, -7.06, 14.73, 1023.88, 25.700, 0.114, 0.2638, 0.2628, -9.670
31954, 63923949, 4.68, 4.65, -8.03, 14.87, 1023.75, 25.675, 0.115, 0.2647, 0.2630, -9.475
31955, 63925949, 4.63, 4.66, -10.23, 14.25, 1023.88, 25.687, 0.111, 0.2599, 0.2631, -9.322
31956, 63927949, 4.65, 4.74, -9.48, 14.31, 1023.75, 25.687, 0.111, 0.2604, 0.2630, -9.252
31957, 63929949, 4.72, 4.74, -8.61, 14.75, 1023.75, 25.687, 0.114, 0.2638, 0.2629, -9.192
31958, 63931949, 4.72, 4.69, -10.30, 15.12, 1023.88, 25.687, 0.117, 0.2667, 0.2629, -9.168
31959, 63933949, 4.68, 4.69, -9.22, 15.39, 1023.50, 25.687, 0.119, 0.2688, 0.2633, -9.189
31960, 63935949, 4.68, 4.68, -9.30, 15.08, 1023.88, 25.687, 0.117, 0.2663, 0.2638, -9.207
31961, 63937949, 4.66, 4.68, -12.02, 14.48, 1023.88, 25.700, 0.112, 0.2618, 0.2641, -9.311
31962, 63939949, 4.68, 4.65, -11.36, 14.77, 1023.88, 25.687, 0.115, 0.2639, 0.2643, -9.532
31963, 63941949, 4.65, 4.68, -9.97, 14.80, 1024.25, 25.675, 0.115, 0.2641, 0.2644, -9.752
31964, 63943949, 4.66, 4.74, -10.27, 14.45, 1023.75, 25.700, 0.112, 0.2616, 0.2644, -9.924
31965, 63945949, 4.69, 4.69, -7.91, 15.23, 1023.75, 25.700, 0.118, 0.2676, 0.2643, -9.988
31966, 63947949, 4.72, 4.69, -8.78, 15.52, 1024.25, 25.675, 0.120, 0.2696, 0.2646, -9.927
31967, 63949949, 4.69, 4.68, -9.05, 15.44, 1024.25, 25.700, 0.120, 0.2692, 0.2651, -9.822
31968, 63951949, 4.66, 4.69, -8.36, 14.67, 1023.88, 25.700, 0.114, 0.2633, 0.2655, -9.680
31969, 63953949, 4.68, 4.66, -8.02, 14.64, 1023.88, 25.700, 0.114, 0.2630, 0.2656, -9.490
31970, 63955949, 4.66, 4.66, -9.61, 14.47, 1024.13, 25.687, 0.112, 0.2616, 0.2655, -9.318
31971, 63957949, 4.63, 4.71, -9.16, 13.94, 1024.00, 25.687, 0.108, 0.2575, 0.2650, -9.207
31972, 63959949, 4.68, 4.74, -7.73, 14.19, 1023.75, 25.712, 0.110, 0.2596, 0.2643, -9.083
31973, 63961949, 4.72, 4.74, -6.52, 14.75, 1024.00, 25.700, 0.114, 0.2639, 0.2637, -8.876
31974, 63963949, 4.68, 4.66, -7.19, 14.47, 1023.88, 25.712, 0.112, 0.2618, 0.2632, -8.608
31975, 63965949, 4.68, 4.66, -7.69, 14.45, 1023.88, 25.700, 0.112, 0.2616, 0.2627, -8.353
31976, 63967949, 4.65, 4.69, -6.03, 14.72, 1023.88, 25.712, 0.114, 0.2637, 0.2624, -8.086
31977, 63969949, 4.68, 4.63, -8.41, 14.31, 1024.13, 25.687, 0.111, 0.2604, 0.2622, -7.851
31978, 63971949, 4.65, 4.66, -8.63, 13.45, 1023.75, 25.700, 0.104, 0.2538, 0.2617, -7.734
31979, 63973949, 4.65, 4.74, -8.22, 14.17, 1023.75, 25.700, 0.110, 0.2594, 0.2611, -7.698
31980, 63975949, 4.72, 4.74, -8.70, 14.06, 1023.75, 25.712, 0.109, 0.2586, 0.2605, -7.722
31981, 63977949, 4.72, 4.71, -8.16, 14.58, 1023.88, 25.675, 0.113, 0.2624, 0.2601, -7.783
31982, 63979949, 4.68, 4.66, -8.98, 14.56, 1024.13, 25.725, 0.113, 0.2626, 0.2600, -7.874
31983, 63981949, 4.68, 4.68, -9.08, 15.09, 1024.25, 25.700, 0.117, 0.2665, 0.2602, -8.009
31984, 63983949, 4.66, 4.69, -8.72, 14.89, 1023.50, 25.712, 0.115, 0.2650, 0.2607, -8.156
31985, 63985949, 4.68, 4.65, -8.86, 14.78, 1023.88, 25.725, 0.115, 0.2643, 0.2613, -8.295
31986, 63987949, 4.61, 4.65, -6.92, 14.78, 1023.63, 25.700, 0.115, 0.2641, 0.2619, -8.364
31987, 63989949, 4.66, 4.74, -7.11, 15.14, 1023.75, 25.725, 0.117, 0.2671, 0.2625, -8.326
31988, 63991949, 4.72, 4.74, -5.97, 16.06, 1023.75, 25.712, 0.125, 0.2741, 0.2634, -8.187
31989, 63993949, 4.72, 4.69, -5.97, 15.33, 1024.38, 25.725, 0.119, 0.2685, 0.2646, -7.952
31990, 63995949, 4.68, 4.69, -7.72, 15.34, 1023.75, 25.737, 0.119, 0.2687, 0.2656, -7.724
31991, 63997949, 4.66, 4.69, -8.48, 15.53, 1023.88, 25.725, 0.120, 0.2701, 0.2665, -7.594
31992, 63999949, 4.68, 4.68, -7.50, 15.34, 1023.63, 25.725, 0.119, 0.2686, 0.2673, -7.531
31993, 64001949, 4.66, 4.65, -7.27, 15.30, 1024.00, 25.725, 0.119, 0.2683, 0.2679, -7.479
31994, 64003949, 4.63, 4.69, -9.03, 14.75, 1023.50, 25.712, 0.114, 0.2640, 0.2682, -7.486
31995, 64005949, 4.68, 4.74, -8.39, 14.23, 1023.63, 25.737, 0.110, 0.2601, 0.2681, -7.568
31996, 64007949, 4.68, 4.69, -8.77, 14.20, 1023.75, 25.737, 0.110, 0.2599, 0.2674, -7.688
31997, 64009949, 4.68, 4.69, -8.30, 13.97, 1024.00, 25.737, 0.108, 0.2581, 0.2665, -7.822
31998, 64011949, 4.68, 4.69, -8.70, 13.83, 1024.00, 25.737, 0.107, 0.2570, 0.2652, -7.955
31999, 64013949, 4.65, 4.69, -7.88, 13.41, 1024.13, 25.737, 0.104, 0.2537, 0.2638, -8.066
32000, 64015949, 4.68, 4.65, -7.97, 15.12, 1023.63, 25.737, 0.117, 0.2670, 0.2626, -8.132
32001, 64017949, 4.61, 4.65, -8.23, 14.37, 1023.88, 25.737, 0.111, 0.2612, 0.2619, -8.175
32002, 64019949, 4.65, 4.74, -6.88, 14.70, 1023.88, 25.725, 0.114, 0.2637, 0.2614, -8.165
32003, 64021949, 4.72, 4.74, -7.20, 14.78, 1023.75, 25.725, 0.115, 0.2643, 0.2613, -8.087
32004, 64023949, 4.72, 4.71, -7.56, 14.33, 1024.38, 25.725, 0.111, 0.2608, 0.2613, -7.990
32005, 64025949, 4.69, 4.69, -7.20, 13.97, 1023.50, 25.750, 0.108, 0.2581, 0.2612, -7.886
32006, 64027949, 4.68, 4.69, -7.16, 15.56, 1023.88, 25.725, 0.121, 0.2703, 0.2613, -7.771
32007, 64029949, 4.66, 4.68, -8.53, 15.41, 1023.88, 25.737, 0.119, 0.2692, 0.2619, -7.698
32008, 64031949, 4.65, 4.65, -10.06, 14.05, 1023.88, 25.750, 0.109, 0.2587, 0.2624, -7.749
32009, 64033949, 4.60, 4.66, -8.64, 14.58, 1024.00, 25.725, 0.113, 0.2627, 0.2627, -7.885
32010, 64035949, 4.66, 4.74, -9.58, 13.87, 1023.75, 25.725, 0.108, 0.2573, 0.2627, -8.055
32011, 64037949, 4.72, 4.74, -9.19, 14.69, 1023.88, 25.750, 0.114, 0.2637, 0.2626, -8.253
32012, 64039949, 4.71, 4.69, -8.92, 14.47, 1024.75, 25.763, 0.112, 0.2621, 0.2625, -8.438
32013, 64041949, 4.68, 4.69, -7.38, 15.22, 1023.13, 25.737, 0.118, 0.2678, 0.2626, -8.544
32014, 64043949, 4.68, 4.69, -6.55, 15.84, 1023.75, 25.750, 0.123, 0.2727, 0.2631, -8.516
32015, 64045949, 4.68, 4.66, -5.84, 15.25, 1024.00, 25.750, 0.118, 0.2681, 0.2640, -8.351
32016, 64047949, 4.66, 4.66, -6.39, 15.09, 1023.88, 25.737, 0.117, 0.2668, 0.2648, -8.098
32017, 64049949, 4.63, 4.69, -6.66, 14.84, 1023.88, 25.750, 0.115, 0.2649, 0.2654, -7.827
32018, 64051949, 4.68, 4.74, -7.20, 15.75, 1023.75, 25.750, 0.122, 0.2720, 0.2660, -7.588
32019, 64053949, 4.72, 4.72, -6.22, 15.67, 1023.75, 25.750, 0.122, 0.2713, 0.2667, -7.370
32020, 64055949, 4.72, 4.69, -5.19, 16.94, 1024.00, 25.763, 0.131, 0.2812, 0.2678, -7.118
32021, 64057949, 4.68, 4.69, -6.17, 15.91, 1023.88, 25.725, 0.123, 0.2730, 0.2692, -6.857
32022, 64059949, 4.68, 4.69, -6.30, 15.58, 1023.88, 25.763, 0.121, 0.2707, 0.2703, -6.641
32023, 64061949, 4.68, 4.65, -6.11, 14.42, 1023.88, 25.750, 0.112, 0.2617, 0.2707, -6.467
32024, 64063949, 4.65, 4.66, -6.78, 15.37, 1023.88, 25.750, 0.119, 0.2690, 0.2707, -6.348
32025, 64065949, 4.63, 4.74, -7.56, 15.66, 1023.75, 25.750, 0.121, 0.2712, 0.2707, -6.320
32026, 64067949, 4.72, 4.74, -5.48, 15.53, 1023.75, 25.763, 0.120, 0.2703, 0.2706, -6.314
32027, 64069949, 4.72, 4.71, -6.34, 15.42, 1023.88, 25.763, 0.120, 0.2695, 0.2706, -6.284
32028, 64071949, 4.71, 4.69, -5.81, 16.11, 1023.88, 25.763, 0.125, 0.2748, 0.2706, -6.251
32029, 64073949, 4.68, 4.69, -7.17, 15.73, 1023.88, 25.763, 0.122, 0.2719, 0.2708, -6.244
32030, 64075949, 4.68, 4.68, -7.81, 15.50, 1023.88, 25.763, 0.120, 0.2701, 0.2710, -6.318
32031, 64077949, 4.66, 4.63, -6.84, 15.14, 1023.88, 25.775, 0.117, 0.2674, 0.2710, -6.432
32032, 64079949, 4.65, 4.68, -6.52, 15.03, 1023.88, 25.750, 0.117, 0.2664, 0.2707, -6.525
32033, 64081949, 4.66, 4.74, -5.94, 15.02, 1023.75, 25.788, 0.116, 0.2665, 0.2702, -6.568
32034, 64083949, 4.68, 4.69, -6.80, 14.87, 1023.25, 25.775, 0.115, 0.2653, 0.2696, -6.585
32035, 64085949, 4.72, 4.69, -5.05, 15.06, 1023.88, 25.763, 0.117, 0.2667, 0.2690, -6.555
32036, 64087949, 4.69, 4.69, -5.31, 16.20, 1024.00, 25.775, 0.126, 0.2756, 0.2687, -6.447
32037, 64089949, 4.68, 4.69, -6.31, 15.95, 1023.88, 25.775, 0.124, 0.2737, 0.2689, -6.335
32038, 64091949, 4.65, 4.63, -5.59, 16.48, 1023.88, 25.763, 0.128, 0.2777, 0.2695, -6.234
32039, 64093949, 4.66, 4.66, -7.22, 16.06, 1023.75, 25.763, 0.125, 0.2745, 0.2703, -6.177
32040, 64095949, 4.65, 4.71, -3.20, 16.80, 1023.75, 25.763, 0.130, 0.2802, 0.2712, -6.078
32041, 64097949, 4.68, 4.74, -4.89, 15.58, 1023.25, 25.763, 0.121, 0.2707, 0.2722, -5.882
32042, 64099949, 4.68, 4.69, -4.09, 15.83, 1023.38, 25.788, 0.123, 0.2728, 0.2728, -5.662
32043, 64101949, 4.71, 4.69, -5.47, 15.22, 1023.88, 25.788, 0.118, 0.2681, 0.2730, -5.458
32044, 64103949, 4.68, 4.69, -5.97, 15.31, 1024.00, 25.788, 0.119, 0.2688, 0.2729, -5.336
32045, 64105949, 4.68, 4.69, -7.47, 15.97, 1024.00, 25.775, 0.124, 0.2738, 0.2727, -5.341
32046, 64107949, 4.68, 4.68, -8.27, 16.11, 1023.88, 25.775, 0.125, 0.2749, 0.2727, -5.504
32047, 64109949, 4.65, 4.66, -6.52, 16.19, 1024.25, 25.763, 0.125, 0.2754, 0.2729, -5.734
32048, 64111949, 4.63, 4.74, -6.48, 17.30, 1023.88, 25.775, 0.134, 0.2841, 0.2734, -5.937
32049, 64113949, 4.68, 4.69, -6.20, 17.14, 1023.75, 25.800, 0.133, 0.2831, 0.2744, -6.100
32050, 64115949, 4.68, 4.69, -7.91, 15.97, 1023.88, 25.775, 0.124, 0.2738, 0.2753, -6.271
32051, 64117949, 4.71, 4.69, -8.20, 15.89, 1023.63, 25.775, 0.123, 0.2732, 0.2758, -6.499
32052, 64119949, 4.68, 4.69, -7.78, 15.50, 1023.88, 25.788, 0.120, 0.2703, 0.2759, -6.747
32053, 64121949, 4.68, 4.68, -5.19, 16.14, 1023.88, 25.788, 0.125, 0.2752, 0.2758, -6.899
32054, 64123949, 4.66, 4.69, -5.92, 16.26, 1023.88, 25.775, 0.126, 0.2761, 0.2757, -6.916
32055, 64125949, 4.65, 4.68, -4.55, 16.70, 1023.88, 25.775, 0.129, 0.2795, 0.2758, -6.822
32056, 64127949, 4.63, 4.69, -5.03, 17.01, 1023.38, 25.737, 0.132, 0.2817, 0.2761, -6.630
32057, 64129949, 4.72, 4.74, -3.78, 16.62, 1023.63, 25.788, 0.129, 0.2790, 0.2766, -6.359
32058, 64131949, 4.72, 4.69, -4.50, 16.78, 1023.88, 25.775, 0.130, 0.2801, 0.2771, -6.036
32059, 64133949, 4.68, 4.69, -3.75, 17.69, 1024.75, 25.775, 0.137, 0.2871, 0.2779, -5.697
32060, 64135949, 4.68, 4.69, -5.94, 16.37, 1023.88, 25.775, 0.127, 0.2770, 0.2787, -5.414
32061, 64137949, 4.68, 4.66, -7.67, 15.31, 1024.13, 25.788, 0.119, 0.2688, 0.2788, -5.310
32062, 64139949, 4.61, 4.63, -5.19, 15.17, 1023.88, 25.775, 0.118, 0.2676, 0.2783, -5.311
32063, 64141949, 4.65, 4.71, -6.98, 14.83, 1023.75, 25.763, 0.115, 0.2649, 0.2771, -5.360
