5507, 11029948, 4.98, 5.00, -2.11, 27.84, 1024.00, 29.837, 0.209, 0.3886, 0.4047, -2.940
5508, 11031948, 4.89, 4.95, -2.38, 27.95, 1024.00, 29.837, 0.210, 0.3895, 0.4014, -2.904
5509, 11033948, 4.95, 4.95, -1.12, 28.30, 1024.25, 29.825, 0.213, 0.3920, 0.3984, -2.807
5510, 11035948, 4.95, 4.98, -1.97, 27.55, 1024.13, 29.812, 0.207, 0.3863, 0.3959, -2.662
5511, 11037948, 4.94, 5.03, -3.14, 27.76, 1024.00, 29.812, 0.209, 0.3879, 0.3936, -2.557
5512, 11039948, 4.95, 4.98, -3.78, 26.76, 1023.88, 29.788, 0.201, 0.3803, 0.3914, -2.543
5513, 11041948, 4.98, 4.98, -2.95, 27.19, 1023.50, 29.800, 0.205, 0.3835, 0.3894, -2.585
5514, 11043948, 4.98, 5.00, -3.67, 26.72, 1024.00, 29.788, 0.201, 0.3799, 0.3875, -2.660
5515, 11045948, 4.91, 4.95, -3.28, 27.20, 1024.13, 29.775, 0.205, 0.3835, 0.3859, -2.762
5516, 11047948, 4.98, 4.98, -3.22, 26.81, 1024.00, 29.788, 0.202, 0.3806, 0.3845, -2.862
5517, 11049948, 4.97, 4.98, -2.48, 26.05, 1024.00, 29.737, 0.196, 0.3746, 0.3832, -2.929
5518, 11051948, 4.97, 4.97, -4.22, 25.55, 1024.13, 29.687, 0.192, 0.3705, 0.3816, -3.001
5519, 11053948, 4.94, 5.03, -2.31, 25.62, 1024.13, 29.663, 0.193, 0.3710, 0.3798, -3.066
5520, 11055948, 5.03, 5.03, -3.20, 26.26, 1023.88, 29.638, 0.198, 0.3757, 0.3782, -3.091
5521, 11057948, 4.95, 4.94, -2.63, 26.42, 1024.75, 29.675, 0.199, 0.3771, 0.3770, -3.096
5522, 11059948, 4.98, 5.00, -4.28, 25.92, 1024.00, 29.675, 0.195, 0.3733, 0.3761, -3.123
5523, 11061948, 4.98, 5.00, -3.27, 26.26, 1023.88, 29.687, 0.198, 0.3760, 0.3754, -3.181
5524, 11063948, 4.98, 4.97, -2.34, 25.56, 1024.00, 29.700, 0.192, 0.3707, 0.3748, -3.197
5525, 11065948, 4.95, 4.97, -2.22, 25.36, 1024.00, 29.712, 0.191, 0.3693, 0.3741, -3.150
5526, 11067948, 4.98, 4.92, -4.00, 24.41, 1024.00, 29.725, 0.184, 0.3622, 0.3731, -3.116
5527, 11069948, 4.94, 4.98, -3.22, 25.06, 1023.63, 29.725, 0.189, 0.3671, 0.3718, -3.124
5528, 11071948, 4.97, 4.95, -4.61, 24.98, 1023.88, 29.725, 0.188, 0.3665, 0.3707, -3.179
5529, 11073948, 5.01, 5.00, -2.67, 25.56, 1024.00, 29.675, 0.193, 0.3706, 0.3698, -3.246
5530, 11075948, 4.98, 5.00, -2.39, 25.58, 1024.00, 29.638, 0.193, 0.3705, 0.3692, -3.245
5531, 11077948, 4.94, 4.95, -2.20, 25.44, 1024.00, 29.600, 0.192, 0.3692, 0.3689, -3.185
5532, 11079948, 4.97, 4.97, -2.88, 25.30, 1024.00, 29.625, 0.191, 0.3683, 0.3686, -3.104
5533, 11081948, 4.95, 4.98, -3.00, 25.17, 1024.00, 29.612, 0.190, 0.3673, 0.3684, -3.039
5534, 11083948, 4.97, 4.91, 0.97, 26.83, 1024.25, 29.600, 0.202, 0.3797, 0.3686, -2.866
5535, 11085948, 5.03, 5.03, -0.19, 26.76, 1024.50, 29.600, 0.202, 0.3792, 0.3694, -2.544
5536, 11087948, 5.01, 5.00, 0.22, 27.09, 1023.88, 29.587, 0.204, 0.3817, 0.3707, -2.165
5537, 11089948, 5.01, 5.00, 0.17, 26.58, 1023.25, 29.600, 0.200, 0.3778, 0.3721, -1.759
5538, 11091948, 4.88, 4.94, 0.72, 27.64, 1023.88, 29.612, 0.208, 0.3859, 0.3736, -1.346
5539, 11093948, 4.98, 4.97, 2.11, 27.19, 1023.88, 29.612, 0.205, 0.3825, 0.3754, -0.892
5540, 11095948, 4.97, 5.00, 1.89, 26.56, 1023.63, 29.612, 0.200, 0.3778, 0.3768, -0.402
5541, 11097948, 4.95, 4.94, 3.55, 26.92, 1024.13, 29.638, 0.203, 0.3806, 0.3780, 0.126
5542, 11099948, 4.94, 4.92, 3.03, 27.19, 1023.88, 29.612, 0.205, 0.3825, 0.3790, 0.683
5543, 11101948, 5.01, 5.03, 5.00, 27.78, 1023.88, 29.650, 0.209, 0.3872, 0.3800, 1.270
5544, 11103948, 4.94, 4.91, 3.42, 27.26, 1024.00, 29.663, 0.205, 0.3834, 0.3811, 1.853
5545, 11105948, 4.98, 4.98, 4.72, 27.55, 1024.00, 29.675, 0.207, 0.3855, 0.3820, 2.387
5546, 11107948, 4.98, 4.98, 4.44, 27.66, 1023.88, 29.687, 0.208, 0.3864, 0.3829, 2.886
5547, 11109948, 4.94, 4.95, 4.91, 28.58, 1024.00, 29.687, 0.215, 0.3934, 0.3839, 3.337
5548, 11111948, 4.94, 4.98, 5.36, 28.78, 1024.00, 29.687, 0.217, 0.3949, 0.3852, 3.755
5549, 11113948, 4.97, 4.94, 4.97, 28.25, 1023.88, 29.650, 0.213, 0.3907, 0.3866, 4.126
5550, 11115948, 4.92, 4.95, 2.81, 28.00, 1024.13, 29.612, 0.211, 0.3886, 0.3878, 4.363
5551, 11117948, 5.01, 5.00, 2.80, 27.20, 1023.50, 29.600, 0.205, 0.3825, 0.3884, 4.424
5552, 11119948, 4.98, 4.95, 3.09, 28.03, 1024.13, 29.587, 0.211, 0.3887, 0.3886, 4.372
5553, 11121948, 4.98, 4.98, 3.77, 27.95, 1024.00, 29.612, 0.211, 0.3883, 0.3888, 4.278
5554, 11123948, 4.98, 4.98, 5.19, 28.86, 1024.00, 29.625, 0.217, 0.3952, 0.3891, 4.226
5555, 11125948, 4.97, 4.98, 3.52, 28.26, 1024.00, 29.612, 0.213, 0.3906, 0.3895, 4.199
5556, 11127948, 4.97, 4.97, 5.36, 28.45, 1024.00, 29.587, 0.214, 0.3919, 0.3899, 4.196
5557, 11129948, 4.95, 4.94, 6.13, 28.01, 1024.00, 29.550, 0.211, 0.3884, 0.3902, 4.292
5558, 11131948, 4.91, 4.97, 5.63, 28.48, 1023.88, 29.538, 0.215, 0.3919, 0.3904, 4.456
5559, 11133948, 5.01, 4.98, 5.48, 28.59, 1023.88, 29.500, 0.216, 0.3925, 0.3906, 4.637
5560, 11135948, 4.92, 4.92, 4.17, 28.86, 1024.00, 29.487, 0.218, 0.3944, 0.3910, 4.771
5561, 11137948, 4.98, 4.98, 2.34, 28.81, 1024.00, 29.513, 0.217, 0.3942, 0.3914, 4.766
5562, 11139948, 4.98, 4.95, 2.56, 28.11, 1024.00, 29.513, 0.212, 0.3889, 0.3917, 4.617
5563, 11141948, 4.94, 4.97, 3.14, 28.19, 1024.00, 29.538, 0.213, 0.3896, 0.3918, 4.405
5564, 11143948, 4.91, 4.92, 2.28, 27.62, 1024.13, 29.550, 0.208, 0.3855, 0.3915, 4.154
5565, 11145948, 4.92, 4.95, 4.98, 28.66, 1023.88, 29.575, 0.216, 0.3934, 0.3913, 3.952
5566, 11147948, 4.92, 5.03, 5.30, 28.19, 1024.50, 29.575, 0.212, 0.3898, 0.3911, 3.890
5567, 11149948, 5.01, 5.00, 5.47, 28.64, 1024.00, 29.575, 0.216, 0.3932, 0.3910, 3.942
5568, 11151948, 4.98, 5.00, 6.55, 29.06, 1024.00, 29.600, 0.219, 0.3966, 0.3912, 4.108
5569, 11153948, 4.98, 4.98, 4.80, 28.84, 1023.88, 29.600, 0.217, 0.3949, 0.3916, 4.319
5570, 11155948, 4.97, 4.97, 7.19, 29.42, 1024.13, 29.600, 0.222, 0.3993, 0.3922, 4.568
5571, 11157948, 4.95, 4.98, 6.75, 29.34, 1024.00, 29.612, 0.221, 0.3987, 0.3931, 4.887
5572, 11159948, 4.97, 4.91, 8.03, 30.48, 1024.00, 29.612, 0.230, 0.4073, 0.3943, 5.261
5573, 11161948, 4.94, 4.97, 6.78, 29.41, 1023.88, 29.612, 0.222, 0.3992, 0.3957, 5.650
5574, 11163948, 4.94, 5.00, 7.67, 29.34, 1023.88, 29.625, 0.221, 0.3988, 0.3968, 6.012
5575, 11165948, 4.98, 4.98, 6.41, 29.19, 1024.25, 29.625, 0.220, 0.3976, 0.3977, 6.322
5576, 11167948, 4.91, 4.95, 7.23, 28.69, 1023.13, 29.625, 0.216, 0.3939, 0.3981, 6.563
5577, 11169948, 4.98, 4.97, 7.73, 28.87, 1024.00, 29.625, 0.218, 0.3953, 0.3982, 6.784
5578, 11171948, 4.97, 4.98, 6.39, 28.26, 1024.00, 29.625, 0.213, 0.3907, 0.3980, 6.951
5579, 11173948, 4.95, 4.94, 6.81, 28.23, 1024.00, 29.625, 0.213, 0.3904, 0.3973, 7.042
5580, 11175948, 4.95, 4.95, 6.67, 28.81, 1023.75, 29.638, 0.217, 0.3949, 0.3966, 7.084
5581, 11177948, 4.91, 4.97, 7.80, 28.95, 1023.88, 29.638, 0.218, 0.3959, 0.3960, 7.123
5582, 11179948, 4.95, 4.98, 6.42, 28.05, 1024.50, 29.625, 0.211, 0.3890, 0.3954, 7.148
5583, 11181948, 4.98, 4.98, 8.56, 28.14, 1023.88, 29.600, 0.212, 0.3896, 0.3946, 7.186
5584, 11183948, 4.98, 4.98, 6.39, 28.09, 1024.00, 29.650, 0.212, 0.3895, 0.3937, 7.231
5585, 11185948, 4.97, 4.97, 6.64, 27.47, 1024.00, 29.650, 0.207, 0.3848, 0.3928, 7.216
5586, 11187948, 4.94, 4.98, 6.47, 28.22, 1023.75, 29.663, 0.213, 0.3905, 0.3918, 7.164
5587, 11189948, 4.97, 4.94, 4.23, 27.42, 1024.00, 29.663, 0.207, 0.3845, 0.3908, 7.014
5588, 11191948, 4.89, 4.94, 3.81, 26.81, 1024.13, 29.650, 0.202, 0.3799, 0.3896, 6.724
5589, 11193948, 4.92, 5.03, 4.80, 27.17, 1023.88, 29.650, 0.205, 0.3826, 0.3883, 6.375
5590, 11195948, 5.01, 5.03, 5.09, 27.55, 1023.88, 29.663, 0.207, 0.3855, 0.3871, 6.049
5591, 11197948, 4.98, 4.98, 5.14, 27.16, 1024.00, 29.663, 0.205, 0.3825, 0.3862, 5.770
5592, 11199948, 4.92, 4.95, 4.88, 28.26, 1024.00, 29.663, 0.213, 0.3909, 0.3855, 5.533
5593, 11201948, 4.97, 4.98, 5.27, 28.25, 1023.88, 29.675, 0.213, 0.3908, 0.3854, 5.343
5594, 11203948, 4.97, 4.97, 5.77, 27.05, 1024.13, 29.638, 0.204, 0.3816, 0.3854, 5.226
5595, 11205948, 4.92, 4.95, 4.22, 27.06, 1024.13, 29.675, 0.204, 0.3819, 0.3852, 5.132
5596, 11207948, 4.94, 4.98, 4.25, 27.41, 1023.88, 29.663, 0.206, 0.3844, 0.3849, 5.012
5597, 11209948, 4.95, 5.03, 3.83, 27.67, 1024.00, 29.687, 0.208, 0.3865, 0.3847, 4.869
5598, 11211948, 4.98, 4.98, 4.03, 27.20, 1024.75, 29.675, 0.205, 0.3829, 0.3846, 4.713
5599, 11213948, 4.98, 4.98, 5.56, 26.86, 1024.00, 29.700, 0.202, 0.3805, 0.3844, 4.613
5600, 11215948, 4.97, 4.95, 5.89, 27.20, 1024.00, 29.700, 0.205, 0.3831, 0.3840, 4.616
5601, 11217948, 4.94, 4.98, 4.86, 27.66, 1024.25, 29.700, 0.208, 0.3865, 0.3839, 4.666
5602, 11219948, 4.97, 4.94, 5.41, 27.47, 1023.88, 29.700, 0.207, 0.3851, 0.3839, 4.729
5603, 11221948, 4.91, 4.92, 5.02, 27.62, 1024.00, 29.687, 0.208, 0.3862, 0.3840, 4.802
5604, 11223948, 4.94, 5.04, 4.56, 27.03, 1024.00, 29.712, 0.204, 0.3819, 0.3840, 4.851
5605, 11225948, 5.01, 5.03, 4.30, 26.55, 1023.88, 29.712, 0.200, 0.3782, 0.3838, 4.857
5606, 11227948, 5.01, 5.01, 2.84, 26.30, 1023.50, 29.725, 0.198, 0.3764, 0.3833, 4.780
5607, 11229948, 4.92, 4.95, 2.88, 25.83, 1024.00, 29.725, 0.194, 0.3729, 0.3824, 4.606
5608, 11231948, 4.94, 4.95, 3.89, 26.42, 1023.88, 29.712, 0.199, 0.3773, 0.3813, 4.412
5609, 11233948, 4.95, 4.98, 2.44, 26.37, 1024.00, 29.737, 0.199, 0.3771, 0.3803, 4.202
5610, 11235948, 4.97, 4.95, 2.41, 27.14, 1024.00, 29.725, 0.204, 0.3827, 0.3796, 3.947
5611, 11237948, 4.92, 4.97, 2.23, 26.97, 1024.38, 29.712, 0.203, 0.3814, 0.3793, 3.672
5612, 11239948, 4.95, 5.03, 0.56, 26.39, 1023.88, 29.750, 0.199, 0.3772, 0.3791, 3.343
5613, 11241948, 4.98, 4.98, 3.70, 27.78, 1024.38, 29.725, 0.209, 0.3876, 0.3791, 3.043
5614, 11243948, 4.98, 4.98, 2.56, 27.98, 1024.88, 29.737, 0.211, 0.3892, 0.3798, 2.847
5615, 11245948, 4.98, 4.97, 0.70, 28.36, 1023.88, 29.737, 0.213, 0.3920, 0.3809, 2.637
5616, 11247948, 4.95, 4.98, 0.31, 29.22, 1024.00, 29.737, 0.220, 0.3985, 0.3825, 2.361
5617, 11249948, 4.97, 4.94, 0.39, 29.81, 1024.00, 29.725, 0.224, 0.4029, 0.3848, 2.047
5618, 11251948, 4.95, 4.95, -0.47, 30.30, 1024.13, 29.725, 0.228, 0.4065, 0.3876, 1.703
5619, 11253948, 4.94, 5.01, 0.19, 30.33, 1023.88, 29.750, 0.228, 0.4069, 0.3907, 1.354
5620, 11255948, 5.01, 5.03, 0.28, 30.17, 1023.88, 29.737, 0.227, 0.4056, 0.3938, 1.048
5621, 11257948, 5.01, 5.03, 0.56, 30.55, 1024.00, 29.725, 0.230, 0.4084, 0.3967, 0.801
5622, 11259948, 4.97, 5.00, 1.70, 30.51, 1024.00, 29.763, 0.230, 0.4084, 0.3994, 0.655
5623, 11261948, 4.98, 4.95, 0.53, 30.36, 1024.00, 29.763, 0.229, 0.4072, 0.4017, 0.585
5624, 11263948, 4.94, 4.97, 1.11, 30.20, 1024.00, 29.763, 0.227, 0.4060, 0.4036, 0.553
5625, 11265948, 4.97, 4.92, -0.03, 30.16, 1024.00, 29.763, 0.227, 0.4057, 0.4051, 0.531
5626, 11267948, 4.94, 4.97, 2.00, 30.76, 1023.75, 29.750, 0.232, 0.4102, 0.4062, 0.544
5627, 11269948, 4.91, 5.03, -0.91, 30.51, 1024.50, 29.763, 0.230, 0.4084, 0.4072, 0.553
5628, 11271948, 5.01, 5.03, 0.09, 30.20, 1023.88, 29.763, 0.227, 0.4060, 0.4078, 0.499
5629, 11273948, 4.98, 4.98, 1.73, 30.48, 1024.00, 29.750, 0.229, 0.4081, 0.4082, 0.488
5630, 11275948, 5.00, 4.98, 0.83, 30.87, 1025.00, 29.763, 0.232, 0.4111, 0.4086, 0.531
5631, 11277948, 4.97, 4.98, 0.16, 31.00, 1024.25, 29.763, 0.233, 0.4120, 0.4090, 0.558
5632, 11279948, 4.91, 4.97, 2.38, 31.19, 1024.13, 29.775, 0.235, 0.4135, 0.4095, 0.621
5633, 11281948, 4.97, 4.95, 0.39, 31.03, 1024.13, 29.763, 0.234, 0.4122, 0.4101, 0.711
5634, 11283948, 4.92, 4.98, 1.08, 30.39, 1023.75, 29.788, 0.229, 0.4075, 0.4104, 0.774
5635, 11285948, 4.95, 4.98, 0.52, 30.48, 1023.50, 29.800, 0.229, 0.4083, 0.4105, 0.818
5636, 11287948, 5.01, 5.00, -0.53, 30.14, 1023.88, 29.788, 0.227, 0.4057, 0.4104, 0.795
5637, 11289948, 4.97, 4.95, -0.08, 30.25, 1024.00, 29.800, 0.228, 0.4066, 0.4100, 0.710
5638, 11291948, 4.98, 4.98, -0.48, 30.87, 1024.00, 29.812, 0.232, 0.4113, 0.4097, 0.590
5639, 11293948, 4.95, 4.98, -1.08, 31.64, 1024.00, 29.800, 0.238, 0.4170, 0.4097, 0.423
5640, 11295948, 4.95, 4.94, -0.45, 30.94, 1023.88, 29.800, 0.233, 0.4117, 0.4101, 0.234
5641, 11297948, 4.94, 4.95, 0.25, 31.76, 1023.63, 29.800, 0.239, 0.4180, 0.4106, 0.086
5642, 11299948, 4.94, 5.04, -0.55, 31.75, 1023.75, 29.763, 0.239, 0.4176, 0.4114, -0.030
5643, 11301948, 5.01, 5.03, -2.88, 31.59, 1023.88, 29.825, 0.238, 0.4168, 0.4123, -0.214
5644, 11303948, 5.01, 5.01, -3.17, 30.89, 1024.00, 29.825, 0.232, 0.4115, 0.4131, -0.516
5645, 11305948, 4.98, 4.98, -3.16, 31.03, 1024.00, 29.825, 0.233, 0.4126, 0.4135, -0.887
5646, 11307948, 4.97, 4.98, -2.73, 30.92, 1024.63, 29.825, 0.233, 0.4117, 0.4137, -1.268
5647, 11309948, 4.95, 4.98, -2.23, 30.91, 1024.00, 29.825, 0.233, 0.4116, 0.4137, -1.603
5648, 11311948, 4.97, 4.94, -2.03, 30.87, 1024.00, 29.825, 0.232, 0.4114, 0.4136, -1.862
5649, 11313948, 4.92, 4.97, -2.28, 30.81, 1023.63, 29.812, 0.232, 0.4108, 0.4133, -2.057
5650, 11315948, 4.95, 5.03, -0.48, 30.36, 1023.88, 29.825, 0.228, 0.4075, 0.4129, -2.145
5651, 11317948, 4.98, 4.98, -0.48, 30.16, 1023.88, 29.837, 0.227, 0.4060, 0.4122, -2.100
5652, 11319948, 5.01, 4.98, -1.11, 30.31, 1024.13, 29.812, 0.228, 0.4071, 0.4114, -1.988
5653, 11321948, 4.97, 4.98, -2.94, 30.41, 1024.00, 29.812, 0.229, 0.4078, 0.4106, -1.914
5654, 11323948, 4.98, 4.98, -4.33, 29.67, 1023.88, 29.800, 0.223, 0.4022, 0.4097, -1.972
5655, 11325948, 4.91, 4.94, -4.30, 29.34, 1024.13, 29.800, 0.221, 0.3997, 0.4086, -2.160
5656, 11327948, 4.94, 4.95, -1.97, 29.78, 1023.88, 29.800, 0.224, 0.4030, 0.4073, -2.348
5657, 11329948, 4.94, 5.01, -2.19, 29.83, 1023.88, 29.812, 0.224, 0.4034, 0.4062, -2.458
5658, 11331948, 5.00, 5.03, -2.50, 30.00, 1023.88, 29.800, 0.226, 0.4047, 0.4053, -2.525
5659, 11333948, 5.03, 5.03, -1.19, 29.89, 1024.75, 29.800, 0.225, 0.4038, 0.4047, -2.528
5660, 11335948, 4.98, 4.98, 0.00, 29.44, 1024.25, 29.788, 0.222, 0.4004, 0.4041, -2.407
5661, 11337948, 4.98, 4.98, -2.38, 29.34, 1024.00, 29.788, 0.221, 0.3997, 0.4034, -2.249
5662, 11339948, 4.97, 4.98, -0.98, 29.50, 1024.38, 29.800, 0.222, 0.4009, 0.4028, -2.106
5663, 11341948, 4.97, 4.94, -1.22, 29.66, 1024.25, 29.788, 0.223, 0.4020, 0.4022, -1.945
5664, 11343948, 4.94, 4.97, -2.39, 29.61, 1024.00, 29.788, 0.223, 0.4017, 0.4019, -1.828
5665, 11345948, 4.94, 5.03, -1.05, 29.22, 1023.88, 29.763, 0.220, 0.3986, 0.4015, -1.742
5666, 11347948, 5.01, 5.03, -1.88, 29.42, 1023.88, 29.775, 0.221, 0.4002, 0.4011, -1.666
5667, 11349948, 5.01, 4.98, -3.06, 28.62, 1023.75, 29.763, 0.215, 0.3941, 0.4006, -1.665
5668, 11351948, 4.98, 4.98, -1.19, 29.97, 1024.00, 29.763, 0.226, 0.4042, 0.4002, -1.694
5669, 11353948, 4.97, 4.98, -2.38, 29.01, 1024.00, 29.750, 0.218, 0.3970, 0.3999, -1.719
5670, 11355948, 4.94, 4.92, -0.72, 29.64, 1024.00, 29.750, 0.223, 0.4017, 0.3997, -1.725
5671, 11357948, 4.94, 4.91, -2.36, 29.33, 1023.88, 29.750, 0.221, 0.3994, 0.3996, -1.717
5672, 11359948, 4.89, 4.95, -1.81, 29.17, 1023.88, 29.737, 0.220, 0.3981, 0.3995, -1.735
5673, 11361948, 4.97, 5.03, -2.42, 29.34, 1023.88, 29.737, 0.221, 0.3994, 0.3994, -1.771
5674, 11363948, 5.01, 5.03, -2.44, 29.47, 1024.25, 29.750, 0.222, 0.4004, 0.3993, -1.838
5675, 11365948, 5.01, 4.98, -2.44, 29.98, 1024.88, 29.737, 0.226, 0.4042, 0.3995, -1.920
5676, 11367948, 4.95, 4.98, -2.00, 29.50, 1024.00, 29.725, 0.222, 0.4005, 0.3998, -1.995
5677, 11369948, 4.98, 4.98, -1.95, 30.08, 1024.00, 29.737, 0.226, 0.4049, 0.4001, -2.044
5678, 11371948, 4.97, 4.97, -0.58, 30.83, 1024.25, 29.725, 0.232, 0.4105, 0.4009, -2.029
5679, 11373948, 4.94, 4.95, -1.00, 31.76, 1023.88, 29.725, 0.239, 0.4176, 0.4022, -1.939
5680, 11375948, 4.94, 5.00, -2.06, 31.50, 1023.88, 29.737, 0.237, 0.4156, 0.4040, -1.854
5681, 11377948, 4.98, 5.03, -1.25, 31.45, 1023.88, 29.737, 0.237, 0.4153, 0.4060, -1.783
5682, 11379948, 5.01, 4.98, 0.09, 31.41, 1024.00, 29.725, 0.236, 0.4149, 0.4079, -1.659
5683, 11381948, 5.01, 4.98, -0.72, 31.72, 1024.00, 29.737, 0.239, 0.4173, 0.4096, -1.490
5684, 11383948, 4.97, 4.98, 0.56, 31.51, 1024.00, 29.725, 0.237, 0.4157, 0.4113, -1.287
5685, 11385948, 4.97, 4.97, 2.31, 30.97, 1024.00, 29.737, 0.233, 0.4116, 0.4126, -0.978
5686, 11387948, 4.95, 4.98, 1.41, 30.09, 1024.00, 29.737, 0.227, 0.4050, 0.4131, -0.589
5687, 11389948, 4.92, 4.98, 0.39, 30.58, 1023.75, 29.725, 0.230, 0.4086, 0.4131, -0.232
5688, 11391948, 4.94, 4.98, 0.02, 31.00, 1024.50, 29.725, 0.233, 0.4118, 0.4130, 0.036
5689, 11393948, 5.03, 5.03, 0.47, 32.03, 1024.00, 29.763, 0.241, 0.4198, 0.4130, 0.231
5690, 11395948, 5.01, 4.98, 0.17, 32.06, 1024.00, 29.750, 0.241, 0.4199, 0.4135, 0.368
5691, 11397948, 4.97, 4.98, 1.05, 31.50, 1024.75, 29.750, 0.237, 0.4157, 0.4141, 0.476
5692, 11399948, 4.97, 4.98, 1.55, 31.47, 1024.00, 29.763, 0.237, 0.4155, 0.4146, 0.601
5693, 11401948, 4.97, 4.95, 0.39, 30.36, 1024.00, 29.750, 0.229, 0.4071, 0.4147, 0.709
5694, 11403948, 4.98, 4.98, 0.09, 30.56, 1024.13, 29.750, 0.230, 0.4086, 0.4144, 0.752
5695, 11405948, 4.94, 5.01, 0.50, 30.12, 1023.75, 29.750, 0.227, 0.4053, 0.4137, 0.752
5696, 11407948, 4.95, 4.98, 0.77, 30.64, 1023.88, 29.763, 0.231, 0.4093, 0.4128, 0.745
5697, 11409948, 5.01, 5.03, 0.73, 31.50, 1023.88, 29.788, 0.237, 0.4159, 0.4122, 0.741
5698, 11411948, 5.01, 4.98, -1.05, 31.75, 1023.63, 29.750, 0.239, 0.4176, 0.4121, 0.681
5699, 11413948, 4.88, 4.95, -0.22, 32.72, 1024.00, 29.750, 0.246, 0.4249, 0.4126, 0.558
5700, 11415948, 4.97, 4.97, 0.91, 32.08, 1023.88, 29.763, 0.241, 0.4201, 0.4135, 0.461
5701, 11417948, 4.97, 4.98, 2.56, 32.06, 1024.00, 29.763, 0.241, 0.4200, 0.4146, 0.476
5702, 11419948, 4.95, 4.98, 1.78, 32.19, 1024.50, 29.750, 0.242, 0.4209, 0.4157, 0.593
5703, 11421948, 4.92, 4.98, 1.09, 32.14, 1023.88, 29.737, 0.242, 0.4205, 0.4167, 0.726
5704, 11423948, 5.01, 5.03, 1.59, 32.98, 1023.88, 29.750, 0.248, 0.4269, 0.4179, 0.854
5705, 11425948, 5.01, 4.98, 1.98, 32.64, 1024.00, 29.750, 0.246, 0.4243, 0.4191, 1.000
5706, 11427948, 4.97, 4.98, -0.92, 33.16, 1023.88, 29.737, 0.250, 0.4281, 0.4204, 1.069
5707, 11429948, 4.97, 4.98, 2.08, 35.22, 1024.63, 29.763, 0.265, 0.4438, 0.4223, 1.085
5708, 11431948, 4.97, 4.95, 1.23, 35.05, 1024.00, 29.750, 0.264, 0.4424, 0.4249, 1.132
5709, 11433948, 4.94, 4.98, 0.98, 34.03, 1024.00, 29.763, 0.256, 0.4348, 0.4275, 1.162
5710, 11435948, 4.97, 4.94, -1.11, 33.94, 1024.38, 29.763, 0.255, 0.4341, 0.4297, 1.105
5711, 11437948, 4.95, 5.03, -1.55, 33.72, 1023.88, 29.763, 0.254, 0.4325, 0.4314, 0.913
5712, 11439948, 5.01, 5.01, -0.61, 33.09, 1024.50, 29.775, 0.249, 0.4278, 0.4325, 0.657
5713, 11441948, 4.97, 4.98, 1.52, 33.84, 1024.00, 29.763, 0.255, 0.4334, 0.4331, 0.471
5714, 11443948, 4.97, 4.98, 0.95, 34.17, 1023.88, 29.763, 0.257, 0.4359, 0.4336, 0.394
5715, 11445948, 4.97, 4.98, 0.31, 34.23, 1024.00, 29.775, 0.258, 0.4364, 0.4341, 0.357
5716, 11447948, 4.97, 4.98, 0.27, 34.20, 1024.00, 29.788, 0.257, 0.4362, 0.4346, 0.327
5717, 11449948, 4.95, 4.98, 0.53, 34.22, 1024.00, 29.788, 0.258, 0.4364, 0.4350, 0.312
5718, 11451948, 4.94, 4.92, 0.31, 33.42, 1024.25, 29.788, 0.252, 0.4304, 0.4352, 0.308
5719, 11453948, 5.03, 5.03, 0.67, 33.80, 1023.88, 29.775, 0.254, 0.4331, 0.4351, 0.318
5720, 11455948, 5.01, 4.98, -0.81, 32.84, 1024.00, 29.763, 0.247, 0.4259, 0.4347, 0.299
5721, 11457948, 4.97, 4.98, -1.72, 33.47, 1023.75, 29.763, 0.252, 0.4306, 0.4340, 0.188
5722, 11459948, 4.98, 4.98, -2.00, 33.09, 1024.00, 29.763, 0.249, 0.4278, 0.4332, -0.016
5723, 11461948, 4.97, 4.97, -0.28, 33.61, 1024.25, 29.750, 0.253, 0.4316, 0.4325, -0.226
5724, 11463948, 4.95, 4.98, -1.45, 32.66, 1024.00, 29.750, 0.246, 0.4244, 0.4317, -0.408
5725, 11465948, 4.97, 4.94, 1.42, 33.14, 1024.00, 29.763, 0.249, 0.4281, 0.4308, -0.506
5726, 11467948, 4.95, 4.95, 0.27, 33.11, 1024.00, 29.763, 0.249, 0.4279, 0.4301, -0.487
5727, 11469948, 5.01, 5.03, -1.80, 32.39, 1023.88, 29.763, 0.244, 0.4225, 0.4292, -0.492
5728, 11471948, 5.01, 4.98, -2.02, 32.42, 1024.00, 29.763, 0.244, 0.4227, 0.4282, -0.585
5729, 11473948, 4.97, 4.98, -1.37, 32.73, 1024.13, 29.750, 0.246, 0.4250, 0.4273, -0.717
5730, 11475948, 4.97, 4.98, -0.73, 31.94, 1024.00, 29.775, 0.240, 0.4191, 0.4263, -0.829
5731, 11477948, 4.97, 4.95, -1.47, 31.62, 1024.00, 29.788, 0.238, 0.4168, 0.4252, -0.921
5732, 11479948, 4.94, 4.98, -0.61, 32.36, 1024.00, 29.775, 0.244, 0.4223, 0.4240, -0.991
5733, 11481948, 4.97, 4.91, -2.45, 31.19, 1024.13, 29.775, 0.235, 0.4135, 0.4228, -1.072
5734, 11483948, 4.92, 4.97, -2.44, 30.41, 1024.00, 29.775, 0.229, 0.4076, 0.4213, -1.214
5735, 11485948, 5.01, 5.01, -0.92, 30.53, 1024.00, 29.775, 0.230, 0.4085, 0.4194, -1.339
